index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
77.0,1.2686282476354642e+18,Thu Jun 04 19:38:38 +0000 2020,Just when you think it couldn't get any more ridiculous  along comes Digby Jones! 🤪 https://t.co/3dwlFWnPWA NEW Britain needs a new £100million Royal Yacht Britannia to provide 'morale boost' during coronavirus pandemic  fo… https://t.co/TlNVcto18s,labenal1,False,,417.0,0.0,0.0,1.0
79.0,1.26862281151957e+18,Thu Jun 04 19:17:02 +0000 2020,RT @OJRCenter: We are calling for an immediate ban on the use of aerial  chemical  and impact munitions  or any other chemical weapons with… We are calling for an immediate ban on the use of aerial  chemical  and impact munitions  or any other chemical wea… https://t.co/Z0H2DkYpqz,M01R4,False,,159.0,0.0,1.0,0.0
81.0,1.2686284714685809e+18,Thu Jun 04 19:39:32 +0000 2020,RT @maddow: Florida hits new record for new coronavirus cases confirmed in one day:  "Thursday’s daily total of newly confirmed cases is th… Florida hits new record for new coronavirus cases confirmed in one day:  "Thursday’s daily total of newly confirmed… https://t.co/5S711KwaKs,ECMcLaughlin,False,Southern California/NYC expat,99455.0,0.0,1.0,0.0
82.0,1.2686226641821368e+18,Thu Jun 04 19:16:27 +0000 2020,RT @bennyjohnson: A former New York Times reporter can’t sell a book about Coronavirus on Amazon because it doesn’t “comply” with their “gu… A former New York Times reporter can’t sell a book about Coronavirus on Amazon because it doesn’t “comply” with the… https://t.co/qLsB0jVr9W,haleywofford1,False,,224.0,0.0,1.0,0.0
83.0,1.2686225014472294e+18,Thu Jun 04 19:15:48 +0000 2020,RT @navyhato: Two weeks ago these TikTok dancing nurses were chastising people wanting to open the country as Granny Killers. Is this the l… Two weeks ago these TikTok dancing nurses were chastising people wanting to open the country as Granny Killers. Is… https://t.co/r7ftnFqSMe,W_O_T_W,False,United States,71.0,0.0,1.0,0.0
84.0,1.268629031597101e+18,Thu Jun 04 19:41:45 +0000 2020,RT @LeaveEUOfficial: According to Spain's methodology for determining deaths caused by COVID-19  the toll in England yesterday was just 20 … According to Spain's methodology for determining deaths caused by COVID-19  the toll in England yesterday was just… https://t.co/5Lc8QmZxMM,Linfield_Fan,False,Northern Ireland United Kingd,2956.0,0.0,1.0,0.0
85.0,1.268628251544617e+18,Thu Jun 04 19:38:39 +0000 2020,RT @katlyyons: Coronavirus is going to get worse and this country is going to blame Black citizens fighting for their right not to be murde… Coronavirus is going to get worse and this country is going to blame Black citizens fighting for their right not to… https://t.co/xT7TxhHAiC,Jaemyunie,False,Ko-fi.com/jaemyun,68.0,0.0,1.0,0.0
86.0,1.2686287666973245e+18,Thu Jun 04 19:40:42 +0000 2020,Mongolia donates 1 million USD to the US for COVID-19 prevention efforts via /r/UpliftingNews… https://t.co/56FCgtWtkN,mayankg406,False,,65.0,0.0,0.0,0.0
88.0,1.2686288720959898e+18,Thu Jun 04 19:41:07 +0000 2020,It's appalling to see rat infestations in Oliver Bond  and it's even worse to see it in the middle of a pandemic wh… https://t.co/kgb9Eb8MRi,darragh_mor,False,Dublin 8 Dublin Ireland,587.0,0.0,0.0,0.0
89.0,1.2686289235516744e+18,Thu Jun 04 19:41:20 +0000 2020,RT @EImpunity: "law was stretched from one side&amp;facts from the other  and they met in the middle to make out a prima facie UAPA case. This … "law was stretched from one side&amp;facts from the other  and they met in the middle to make out a prima facie UAPA ca… https://t.co/K6zYWezN27,hashiyaarai,False,New Delhi India,1650.0,0.0,1.0,0.0
90.0,1.2686282343814636e+18,Thu Jun 04 19:38:35 +0000 2020,RT @WilliamAdoasi: - Black Lives Matter awakening  - 40 000 dead from Covid   UK Media: https://t.co/WTLGzq0R4g - Black Lives Matter awakening  - 40 000 dead from Covid   UK Media: https://t.co/WTLGzq0R4g,munirachoco,False,United Kingdom,567.0,0.0,1.0,0.0
94.0,1.2686279250639626e+18,Thu Jun 04 19:37:21 +0000 2020,RT @MattWalshBlog: We need to take to the streets again. Demand complete end of all lockdown measures. Demand resignations of many politici… We need to take to the streets again. Demand complete end of all lockdown measures. Demand resignations of many pol… https://t.co/lAP9jFBIQh,JellicoeAdmiral,False,,42.0,0.0,1.0,0.0
95.0,1.268628232179536e+18,Thu Jun 04 19:38:35 +0000 2020,RT @spectatorindex: BREAKING: Brazil reports over 1 300 coronavirus deaths in a single day BREAKING: Brazil reports over 1 300 coronavirus deaths in a single day,elliasajadi,False,Gidiopolis 101211,615.0,0.0,1.0,0.0
96.0,1.268628256271618e+18,Thu Jun 04 19:38:40 +0000 2020,Have you notice most pictures he doesn’t wear mask. I kept wondering why!!! With his age... SMH https://t.co/4yXJIMxfqL Possible reasons Buhari doesn’t wear face mask despite his old age  COVID-19 vulnerability —Experts  https://t.co/2D4hytBUgt,prominenteseosa,False,Nigeria,321.0,0.0,0.0,1.0
98.0,1.268628504230404e+18,Thu Jun 04 19:39:40 +0000 2020,RT @asare_ym: @ianconnordaily1 If you are here  might as well share this! Any help will be appreciated! https://t.co/OgVHyAxWMf @ianconnordaily1 If you are here  might as well share this! Any help will be appreciated! https://t.co/OgVHyAxWMf,papaseventy,False,,82.0,0.0,1.0,0.0
99.0,1.268627949588185e+18,Thu Jun 04 19:37:27 +0000 2020,RT @carolecadwalla: Serco admits track &amp; trace not likely to work for months but chief exec says he wanted to 'cement the position of the p… Serco admits track &amp; trace not likely to work for months but chief exec says he wanted to 'cement the position of t… https://t.co/7VX0am8q4T,rigbhoy,False,Chapelhall Scotland,363.0,0.0,1.0,0.0
101.0,1.268622720197165e+18,Thu Jun 04 19:16:41 +0000 2020,RT @comedyray: Marcus Rashford in lockdown has  Started a charity that raised £20 million and helped feed 2.8 million children.  Launched a… Marcus Rashford in lockdown has  Started a charity that raised £20 million and helped feed 2.8 million children.  L… https://t.co/P9rIZ2jr5v,Benjamenjamin,False,Manchester England,136.0,0.0,1.0,0.0
102.0,1.268622521714086e+18,Thu Jun 04 19:15:53 +0000 2020,RT @mely_barajas15: “Not aLl CoPS ArE baD” When we said not all black people are criminals you didn’t care  When we said not all Mexicans a… “Not aLl CoPS ArE baD” When we said not all black people are criminals you didn’t care  When we said not all Mexica… https://t.co/jSSDUBVaZb,chuytbfh,False,Denver CO,891.0,0.0,1.0,0.0
103.0,1.268627852993237e+18,Thu Jun 04 19:37:04 +0000 2020,RT @ChatChristi: I remind every American who couldn’t properly pay respect and bury a loved one during the coronavirus shutdown...  George… I remind every American who couldn’t properly pay respect and bury a loved one during the coronavirus shutdown...… https://t.co/PlbBvqh4ve,EOnstott,False,The rabbit hole,3703.0,0.0,1.0,0.0
106.0,1.2686224751910339e+18,Thu Jun 04 19:15:42 +0000 2020,This is indeed a mess. https://t.co/onxbEcHfrE What a mess: @TheLancet retracts #Hydroxychloroquine study  at the request of the authors  because "We can no longe… https://t.co/uDfzMK1IsT,Panda85Myers,False,,72.0,0.0,0.0,1.0
107.0,1.268622146596565e+18,Thu Jun 04 19:14:24 +0000 2020,RT @mitsurutenma: remember: covid-19 takes a week to two weeks to incubate. do not let the media fool you when they say these 19 000 new ca… remember: covid-19 takes a week to two weeks to incubate. do not let the media fool you when they say these 19 000… https://t.co/37OV7fMaqL,Ace_Ubas,False,West Covina CA,568.0,0.0,1.0,0.0
108.0,1.268628620794196e+18,Thu Jun 04 19:40:07 +0000 2020,RT @narendramodi177: I Stand With Corona Warrior Dr Arti Chandani And You ? #IsupportDrArtiChandani https://t.co/dBIa72phLY I Stand With Corona Warrior Dr Arti Chandani And You ? #IsupportDrArtiChandani https://t.co/dBIa72phLY,Bhakt_Is_Here,False,Maharashtra India,36.0,0.0,1.0,0.0
110.0,1.2686286341029028e+18,Thu Jun 04 19:40:11 +0000 2020,RT @GavNewlandsSNP: I also covered the #BAbetreyal during this Urgent Question yesterday. Fair to say Willie Walsh hasn't taken the questio… I also covered the #BAbetreyal during this Urgent Question yesterday. Fair to say Willie Walsh hasn't taken the que… https://t.co/4tp7vEyy3F,RatsemonDogape,False,,42.0,0.0,1.0,0.0
112.0,1.268627919896744e+18,Thu Jun 04 19:37:20 +0000 2020,RT @RealMattCouch: In the middle of chaos  pandemic  and riots President Trump just got Michael White released from Iran...   THAT'S MY PRE… In the middle of chaos  pandemic  and riots President Trump just got Michael White released from Iran...   THAT'S M… https://t.co/XcWUpOxHjd,DamooreJanice,False,,200.0,0.0,1.0,0.0
114.0,1.26862872016162e+18,Thu Jun 04 19:40:31 +0000 2020,Thurs #Georgia 3:00 pm report 6/4.  48 847 cumulative cases (+953)  2 147 deaths (+24)  Hosp 8 557 (+138) raw #CFR… https://t.co/Wr7tnZAXQi,DB_Rein,False,Atlanta GA,97.0,0.0,0.0,0.0
116.0,1.2686280698138255e+18,Thu Jun 04 19:37:56 +0000 2020,RT @MarcusRashford: Guys  I spoke to @FareShareUK a couple of days ago and we are just £30k away from providing 3million meals a week to th… Guys  I spoke to @FareShareUK a couple of days ago and we are just £30k away from providing 3million meals a week t… https://t.co/j9KG77WAF7,EmmaisaacsI,False,yeovil,79.0,0.0,1.0,0.0
121.0,1.2686287669197128e+18,Thu Jun 04 19:40:42 +0000 2020,RT @PulseGhana: Over 100 girls raped in Ethiopia since COVID-19 pandemic https://t.co/g6vhDv0qQH https://t.co/epzrcHxjH0 Over 100 girls raped in Ethiopia since COVID-19 pandemic https://t.co/g6vhDv0qQH https://t.co/epzrcHxjH0,elektradajqueen,False,Gambia,1144.0,0.0,1.0,0.0
122.0,1.2686283442932613e+18,Thu Jun 04 19:39:01 +0000 2020,@Tmazing11 @evelyn_thea @DawkinsReturns Lockdown does not equate to martial law.,several_kenobi,False,Westminster,353.0,0.0,0.0,0.0
125.0,1.2686285072880517e+18,Thu Jun 04 19:39:40 +0000 2020,You are aware of the exponential increase Vs recovery ne. Fact is this number is increasing and that percentage mea… https://t.co/EReJeoUcFu As of today  the cumulative number of confirmed #COVID19 is 40 792  the total number of deaths is 848 and the recov… https://t.co/BOTfoxOU2Q,Mckennic,False,Pangea,384.0,0.0,0.0,1.0
